0.559,0.000178672756092,0.000162373205099,0.000149416373573,0.000144135587888,0.000133990298423,0.000130499856477,0.000127060341476,0.000122557453186,0.533758705669045,0.547744590062070,0.000114278335880,0.000111952536025,0.000111072928299,0.000110724627115,0.000110918355529,0.000111178759259,0.000112131012274,0.000114087227992,0.000115063674278,0.000116162208845,0.000118864447137,0.000120524301039,0.000122622552590,0.000126554607528,0.000130414562511,0.000136976169648,0.000144707563656,0.000154207284997,0.000166185424318,0.000183273278934,0.000209850528932
0.56,0.000179005195235,0.000162675317242,0.000149694378191,0.000144403767058,0.000134239601233,0.000130742664958,0.000127296750383,0.000122785484004,0.467165052041106,0.614983102216380,0.000114490962544,0.000112160835299,0.000111279590971,0.000110930641737,0.000111124730602,0.000111385618840,0.000112339643621,0.000114299499080,0.000115277762146,0.000116378340650,0.000119085606736,0.000120748548968,0.000122850704532,0.000126790075466,0.000130657212294,0.000137231027979,0.000144976807046,0.000154494203602,0.000166494629490,0.000183614277826,0.000210240977547
0.561,0.000179289030983,0.000162933259869,0.000149931737870,0.000144632737793,0.000134452455376,0.000130949974260,0.000127498595744,0.000122980176173,0.400223813152266,0.682270909386843,0.000114672502682,0.000112338680721,0.000111456039067,0.000111106536529,0.000111300933147,0.000111562235057,0.000112517772566,0.000114480735629,0.000115460549856,0.000116562873469,0.000119274432273,0.000120940011313,0.000123045500116,0.000126991117429,0.000130864386099,0.000137448625415,0.000145206686410,0.000154739174021,0.000166758628127,0.000183905421866,0.000210574341642
0.562,0.000179530275087,0.000163152496306,0.000150133479982,0.000144827349785,0.000134633369189,0.000131126175275,0.000127670152724,0.000123145653348,0.332977317558283,0.749602565098162,0.000114826801387,0.000112489839128,0.000111606009828,0.000111256037013,0.000111450695204,0.000111712348711,0.000112669171953,0.000114634776299,0.000115615908925,0.000116719715780,0.000119434923149,0.000121102743326,0.000123211065189,0.000127161991566,0.000131040471950,0.000137633570753,0.000145402070683,0.000154947384826,0.000166983011826,0.000184152877601,0.000210857682002
0.563,0.000179726928584,0.000163331209946,0.000150297932879,0.000144985990464,0.000134780843607,0.000131269807990,0.000127809999789,0.000123280544376,0.265482782691478,0.816910030632345,0.000114952580129,0.000112613058013,0.000111728260585,0.000111377904418,0.000111572775833,0.000111834715950,0.000112792587274,0.000114760344701,0.000115742552038,0.000116847567978,0.000119565749525,0.000121235396595,0.000123346027868,0.000127301282002,0.000131184010788,0.000137784331526,0.000145561340899,0.000155117110768,0.000167165921328,0.000184354594595,0.000211088650848
0.564,0.000179882499175,0.000163472588497,0.000150428029902,0.000145111489499,0.000134897509126,0.000131383434377,0.000127920631386,0.000123387255303,0.197806558422982,0.884149318539990,0.000115052082417,0.000112710535225,0.000111824971922,0.000111474312488,0.000111669352583,0.000111931519434,0.000112890219886,0.000114859680592,0.000115842738122,0.000116948710558,0.000119669244947,0.000121340337254,0.000123452795477,0.000127411473256,0.000131297562910,0.000137903596847,0.000145687337954,0.000155251379243,0.000167310619183,0.000184514170866,0.000211271367965
0.565,0.000180013661255,0.000163591785222,0.000150537715132,0.000145217298152,0.000134995870212,0.000131479233161,0.000128013905252,0.000123477223639,0.129983257747500,0.951386438168974,0.000115135973127,0.000112792718586,0.000111906509570,0.000111555594452,0.000111750776761,0.000112013134771,0.000112972534264,0.000114943431011,0.000115927205341,0.000117033984202,0.000119756502280,0.000121428813071,0.000123542811601,0.000127504375867,0.000131393299080,0.000138004149834,0.000145793566489,0.000155364581438,0.000167432614424,0.000184648710149,0.000211425417370
0.566,0.000180110846381,0.000163680104565,0.000150618986890,0.000145295697543,0.000135068751296,0.000131550215695,0.000128083016937,0.000123543886077,0.062049206414831,0.999367065545907,0.037134117953630,0.000112853612712,0.000111966925253,0.000111615820684,0.000111811108367,0.000112073608018,0.000113033525469,0.000115005486256,0.000115989791703,0.000117097168087,0.000119821155988,0.000121494369620,0.000123609509449,0.000127573212470,0.000131464235220,0.000138078655017,0.000145872276994,0.000155448459108,0.000167523007340,0.000184748397629,0.000211539560962
0.567,0.000180179305204,0.000163742318182,0.000150676236072,0.000145350923380,0.000135120089945,0.000131600216975,0.000128131700360,0.000123590844209,0.003800656691663,0.999746917696721,0.102444303266424,0.000112896507549,0.000112009483067,0.000111658245045,0.000111853606956,0.000112116206382,0.000113076488689,0.000115049199004,0.000116033878578,0.000117141675868,0.000119866699138,0.000121540548746,0.000123656492524,0.000127621702120,0.000131514203819,0.000138131137709,0.000145927721985,0.000155507543937,0.000167586681617,0.000184818619151,0.000211619965610
0.568,0.000180216376001,0.000163776007169,0.000150707236791,0.000145380828449,0.000135147890083,0.000131627292920,0.000128158062678,0.000123616272274,0.000120070709213,0.999952609548402,0.167786412296443,0.000112919735319,0.000112032528337,0.000111681218050,0.000111876620155,0.000112139273609,0.000113099753490,0.000115072869678,0.000116057751844,0.000117165777056,0.000119891360983,0.000121565554975,0.000123681934096,0.000127647959509,0.000131541262067,0.000138159557351,0.000145957745727,0.000155539538668,0.000167621161558,0.000184856644458,0.000211663505132
0.569,0.000180224916941,0.000163783768955,0.000150714379214,0.000145387718439,0.000135154295106,0.000131633531092,0.000128164136435,0.000123622130783,0.000120076399687,1.000000000000000,0.233118491624332,0.000112925086890,0.000112037837861,0.000111686510925,0.000111881922290,0.000112144588192,0.000113105113592,0.000115078323291,0.000116063252134,0.000117171329858,0.000119897042958,0.000121571316295,0.000123687795716,0.000127654009090,0.000131547496163,0.000138166105105,0.000145964663058,0.000155546910107,0.000167629105577,0.000184865405313,0.000211673536436
0.57,0.000180219346695,0.000163778706859,0.000150709721056,0.000145383224913,0.000135150117866,0.000131629462669,0.000128160175241,0.000123618309970,0.000120072688463,0.999969092808342,0.298421868325435,0.000112921596693,0.000112034375086,0.000111683059008,0.000111878464334,0.000112141122118,0.000113101617831,0.000115074766544,0.000116059664944,0.000117167708422,0.000119893337277,0.000121567558867,0.000123683972874,0.000127650063663,0.000131543430399,0.000138161834779,0.000145960151700,0.000155542102589,0.000167623924632,0.000184859691643,0.000211666994202
0.571,0.000180211091958,0.000163771205166,0.000150702817972,0.000145376565804,0.000135143927472,0.000131623433535,0.000128154305014,0.000123612647777,0.000120067188674,0.999923290389325,0.363727315948323,0.000112916424450,0.000112029243482,0.000111677943496,0.000111873339871,0.000112135985624,0.000113096437343,0.000115069495678,0.000116054348967,0.000117162341691,0.000119887845702,0.000121561990607,0.000123678307673,0.000127644216801,0.000131537405205,0.000138155506437,0.000145953466166,0.000155534978164,0.000167616246813,0.000184851224360,0.000211657299042
0.572,0.000180201877210,0.000163762831041,0.000150695112073,0.000145369132253,0.000135137017147,0.000131616703224,0.000128147752090,0.000123606327082,0.000120061049269,0.999872161233782,0.429024493972463,0.000112910650686,0.000112023515082,0.000111672233059,0.000111867619443,0.000112130251766,0.000113090654374,0.000115063611821,0.000116048414751,0.000117156350820,0.000119881715467,0.000121555774768,0.000123671983621,0.000127637689959,0.000131530679293,0.000138148442121,0.000145946003116,0.000155527025182,0.000167607676079,0.000184841772348,0.000211646476353
0.573,0.000180221460772,0.000163780628078,0.000150711488968,0.000145384930342,0.000135151703255,0.000131631006759,0.000128161678634,0.000123619760084,0.000120074096985,0.952484675050604,0.494382466372429,0.000112922921328,0.000112035689314,0.000111684369115,0.000111879776733,0.000112142437598,0.000113102944578,0.000115076116437,0.000116061026392,0.000117169082867,0.000119894743695,0.000121568984925,0.000123685423758,0.000127651561072,0.000131544973480,0.000138163455497,0.000145961863897,0.000155543927187,0.000167625890957,0.000184861860154,0.000211669477178
0.574,0.000180265065183,0.000163820254645,0.000150747953469,0.000145420106088,0.000135184403081,0.000131662854756,0.000128192687231,0.000123649669768,0.000120103148799,0.886029687540513,0.559840761305235,0.000112950242922,0.000112062796242,0.000111711391042,0.000111906845939,0.000112169570354,0.000113130309728,0.000115103958994,0.000116089107246,0.000117197431815,0.000119923752114,0.000121598398425,0.000123715349329,0.000127682446246,0.000131576800661,0.000138196884014,0.000145997179232,0.000155581560893,0.000167666447882,0.000184906587305,0.000211720690407
0.575,0.000180377921917,0.000163922815942,0.000150842330722,0.000145511147789,0.000135269036619,0.000131745283594,0.000128272943535,0.000123727081871,0.000120178340568,0.819868980565606,0.625570840667892,0.000113020956543,0.000112132954269,0.000111781329068,0.000111976906331,0.000112239795228,0.000113201136082,0.000115176020971,0.000116161785985,0.000117270804431,0.000119998831570,0.000121674526310,0.000123792802552,0.000127762383109,0.000131659175623,0.000138283403545,0.000146088582215,0.000155678964274,0.000167771417127,0.000185022349910,0.000211853240247
0.576,0.000180547383799,0.000164076818542,0.000150984044437,0.000145647852951,0.000135396119498,0.000131869055968,0.000128393453708,0.000123843321287,0.000120291246003,0.753849354666914,0.691588014190338,0.000113127137742,0.000112238301205,0.000111886345659,0.000112082106663,0.000112345242539,0.000113307486556,0.000115284226815,0.000116270917938,0.000117380978287,0.000120111568360,0.000121788837385,0.000123909103711,0.000127882413619,0.000131782867101,0.000138413318369,0.000146225829867,0.000155825221920,0.000167929035420,0.000185196175151,0.000212052272637
0.577,0.000180773270870,0.000164282098902,0.000151172944119,0.000145830076399,0.000135565516761,0.000132034040440,0.000128554089772,0.000123998264573,0.000120441745205,0.687919072534286,0.757976159436894,0.000113268673760,0.000112378725179,0.000112026329292,0.000112222335218,0.000112485800310,0.000113449248213,0.000115428461617,0.000116416387213,0.000117527836385,0.000120261842763,0.000121941210259,0.000124064129299,0.000128042410309,0.000131947743740,0.000138586490521,0.000146408776435,0.000156020178514,0.000168139135379,0.000185427878433,0.000212317576214
0.578,0.000181035322891,0.000164520245038,0.000151392087001,0.000146041474169,0.000135762034850,0.000132225439240,0.000128740443976,0.000124178014575,0.000120616339616,0.621957727738693,0.824692800959866,0.000113432869964,0.000112541631298,0.000112188724573,0.000112385014632,0.000112648861647,0.000113613706181,0.000115595788687,0.000116585146396,0.000117698206744,0.000120436176384,0.000122117978320,0.000124243974780,0.000128228022774,0.000132139017443,0.000138787387864,0.000146621013098,0.000156246348029,0.000168382872741,0.000185696677853,0.000212625355398
0.579,0.000181326214601,0.000164784599942,0.000151635347279,0.000146276136960,0.000135980180402,0.000132437902109,0.000128947307075,0.000124377546658,0.000120810148717,0.555879112498725,0.891729641353714,0.000113615136501,0.000112722465773,0.000112368991989,0.000112565597452,0.000112829868422,0.000113796263290,0.000115781530652,0.000116772478084,0.000117887326922,0.000120629695995,0.000122314200289,0.000124443612849,0.000128434062503,0.000132351341447,0.000139010394623,0.000146856607105,0.000156497408246,0.000168653434204,0.000185995059535,0.000212967006697
0.58,0.000181650583509,0.000165079378063,0.000151906603105,0.000146537805858,0.000136223431179,0.000132674816214,0.000129177976961,0.000124600041840,0.000121026262290,0.489675522660229,0.959165702213912,0.000113818379137,0.000112924111538,0.000112570005435,0.000112766962599,0.000113031706316,0.000113999829938,0.000115988648684,0.000116981368791,0.000118098211949,0.000120845486762,0.000122533004414,0.000124666226214,0.000128663814261,0.000132588100706,0.000139259066058,0.000147119314390,0.000156777361663,0.000168955133164,0.000186327780397,0.000213347976849
0.581,0.000181963416685,0.000165363672807,0.000152168212092,0.000146790168864,0.000136458031079,0.000132903304795,0.000129400443390,0.000124814624287,0.000121234690082,0.423216994022158,0.989255741553658,0.000114014393729,0.000113118586049,0.000112763870115,0.000112961166473,0.000113226366124,0.000114196157019,0.000116188400849,0.000117182830589,0.000118301597140,0.000121053603227,0.000122744027071,0.000124880922642,0.000128885395215,0.000132816439949,0.000139498893836,0.000147372678851,0.000157047358924,0.000169246102616,0.000186648668500,0.000213715398323
0.582,0.000182276448051,0.000165648147661,0.000152429986816,0.000147042691749,0.000136692779605,0.000133131938131,0.000129623050760,0.000125029342680,0.000121443249920,0.356515542555225,0.990957556576749,0.056231555677853,0.000113313183766,0.000112957857615,0.000113155493382,0.000113421149255,0.000114392608480,0.000116388279563,0.000117384420020,0.000118505111183,0.000121261851541,0.000122955183419,0.000125095755088,0.000129107116548,0.000133044923851,0.000139738873554,0.000147626203828,0.000157317527237,0.000169537256408,0.000186969759898,0.000214083052571
0.583,0.000182602304327,0.000165944277463,0.000152702486464,0.000147305560510,0.000136937145789,0.000133369938586,0.000129854778364,0.000125252858095,0.000121660354464,0.289602831751465,0.992729095042311,0.121159454074724,0.000113515754161,0.000113159792793,0.000113357781873,0.000113623912660,0.000114597108567,0.000116596347319,0.000117594268579,0.000118716963206,0.000121478631799,0.000123174990852,0.000125319389229,0.000129337921815,0.000133282768751,0.000139988685252,0.000147890115735,0.000157598764358,0.000169840338784,0.000187304006424,0.000214465769630
0.584,0.000182931524736,0.000166243464503,0.000152977799392,0.000147571143122,0.000137184034805,0.000133610396153,0.000130088898319,0.000125478681079,0.000121879700391,0.222465065306638,0.994518922833805,0.186333611701794,0.000113720415889,0.000113363812744,0.000113562158787,0.000113828769391,0.000114803719908,0.000116806563161,0.000117806283610,0.000118931002384,0.000121697650091,0.000123397067573,0.000125545332164,0.000129571109911,0.000133523069156,0.000140241076000,0.000148156752263,0.000157882904966,0.000170146550176,0.000187641703705,0.000214852437853
0.585,0.000183266701068,0.000166548064132,0.000153258093003,0.000147841530385,0.000137435390287,0.000133855203834,0.000130327253735,0.000125708589423,0.000122103014502,0.155076841798304,0.996341130376485,0.251749751424372,0.000113928780149,0.000113571523618,0.000113770233080,0.000114037332182,0.000115014069052,0.000117020582015,0.000118022134202,0.000119148913743,0.000121920630641,0.000123623161880,0.000125775362630,0.000129808516609,0.000133767716832,0.000140498032746,0.000148428212509,0.000158172185958,0.000170458301235,0.000187985510263,0.000215246101286
0.586,0.000183606117577,0.000166856517126,0.000153541932493,0.000148115338207,0.000137689925563,0.000134103108477,0.000130568624488,0.000125941406243,0.000122329153668,0.087442654176274,0.998186389914744,0.317399747285474,0.000114139780339,0.000113781862157,0.000113980939636,0.000114248533414,0.000115227079236,0.000117237308333,0.000118240715431,0.000119369581808,0.000122146432025,0.000123852116414,0.000126008303117,0.000130048926641,0.000134015459446,0.000140758240146,0.000148703106887,0.000158465126524,0.000170773996128,0.000188333666176,0.000215644744792
0.587,0.000183939712494,0.000167159679606,0.000153820903635,0.000148384449741,0.000137940095111,0.000134346761118,0.000130805855306,0.000126170229845,0.000122551414148,0.019568734153782,1.000000000000000,0.383290136795269,0.000114347161505,0.000113988593019,0.000114188032203,0.000114456112174,0.000115436435921,0.000117450317414,0.000118455547607,0.000119586465027,0.000122368360518,0.000124077143973,0.000126237248263,0.000130285213218,0.000134258952836,0.000141013984531,0.000148973286341,0.000158753042643,0.000171084276297,0.000188675850602,0.000216036550859
0.588,0.000184279487687,0.000167468458562,0.000154105043076,0.000148658546913,0.000138194899371,0.000134594927737,0.000131047481131,0.000126403292698,0.000122777792290,0.000120293797860,0.973047048880805,0.449432506337573,0.000114558384673,0.000114199153836,0.000114398961426,0.000114667536597,0.000115649671207,0.000117667272761,0.000118674359825,0.000119807366287,0.000122594400522,0.000124306340458,0.000126470434913,0.000130525877307,0.000134506957256,0.000141274466909,0.000149248471218,0.000159046292779,0.000171400304805,0.000189024374434,0.000216435615638
0.589,0.000184611896613,0.000167770543244,0.000154383022424,0.000148926701706,0.000138444179520,0.000134837714148,0.000131283868549,0.000126631302788,0.000122999262594,0.000120510787459,0.907888033282120,0.515784023739080,0.000114765028560,0.000114405149731,0.000114605317740,0.000114874377375,0.000115858283590,0.000117879524555,0.000118888428233,0.000120023478446,0.000122815540017,0.000124530568003,0.000126698566117,0.000130761323841,0.000134749584982,0.000141529302075,0.000149517690134,0.000159333185303,0.000171709481870,0.000189365342331,0.000216826028762
0.59,0.000184940271925,0.000168068962281,0.000154657628634,0.000149191602577,0.000138690434780,0.000135077554468,0.000131517387527,0.000126856546092,0.000123218045467,0.000120725143999,0.842481502663059,0.582370450927886,0.000114969164928,0.000114608645971,0.000114809170025,0.000115078708245,0.000116064364567,0.000118089200780,0.000119099899029,0.000120236968193,0.000123033996097,0.000124752074660,0.000126923929065,0.000130993913351,0.000134989268545,0.000141781044945,0.000149783642216,0.000159616596531,0.000172014907229,0.000189702172754,0.000217211704421
0.591,0.000185250233550,0.000168350647434,0.000154916836265,0.000149441649098,0.000138922881245,0.000135303945712,0.000131737811898,0.000127069158850,0.000123424560064,0.000120927480470,0.776747911265714,0.649125556096244,0.000115161854323,0.000114800731133,0.000115001591267,0.000115271581236,0.000116258889527,0.000118287119384,0.000119299511573,0.000120438486476,0.000123240202225,0.000124961160304,0.000127136654757,0.000131213460374,0.000135215511821,0.000142018671302,0.000150034681000,0.000159884115439,0.000172303205821,0.000190020115369,0.000217575753268
0.592,0.000185553668375,0.000168626401198,0.000155170585814,0.000149686430439,0.000139150433132,0.000135525569882,0.000131953594838,0.000127277294663,0.000123626726124,0.000121125556381,0.710764622211772,0.716063970771875,0.000115350486297,0.000114988771597,0.000115189960735,0.000115460392940,0.000116449318414,0.000118480870457,0.000119494920916,0.000120635761429,0.000123442066312,0.000125165843273,0.000127344901127,0.000131428384441,0.000135436991138,0.000142251294009,0.000150280433712,0.000160146001256,0.000172585433769,0.000190331363131,0.000217932136413
0.593,0.000185837148334,0.000168884020493,0.000155407647962,0.000149915114159,0.000139363020463,0.000135732619321,0.000132155187185,0.000127471742784,0.000123815597082,0.000121310606173,0.644504049470037,0.783145388619114,0.000115526713215,0.000115164445904,0.000115365942409,0.000115636787767,0.000116627224075,0.000118661879825,0.000119677479502,0.000120820062936,0.000123630655156,0.000125357065621,0.000127539452534,0.000131629174397,0.000135643905251,0.000142468618685,0.000150510024922,0.000160390664604,0.000172849101483,0.000190622142222,0.000218265082636
0.594,0.000186105177229,0.000169127598259,0.000155631789048,0.000150131333482,0.000139564020729,0.000135928383539,0.000132345791750,0.000127655592519,0.000123994173637,0.000121485569834,0.577978123474986,0.850357524321470,0.000115693334891,0.000115330545091,0.000115532332210,0.000115803568202,0.000116795432995,0.000118833023285,0.000119850087739,0.000120994319096,0.000123808964973,0.000125537865402,0.000127723399924,0.000131819020305,0.000135839541518,0.000142674098088,0.000150727102271,0.000160621992587,0.000173098397999,0.000190897072410,0.000218579881638
0.595,0.000186354284717,0.000169353980737,0.000155840106971,0.000150332288877,0.000139750831452,0.000136110327849,0.000132522940651,0.000127826463445,0.000124160143641,0.000121648181995,0.511205993463346,0.917655153072914,0.000115848193969,0.000115484918563,0.000115686975780,0.000115958574831,0.000116951767264,0.000118992084931,0.000120010510757,0.000121156273703,0.000123974687070,0.000125705901685,0.000127894361613,0.000131995464107,0.000136021366911,0.000142865071745,0.000150928855121,0.000160836990051,0.000173330095515,0.000191152593996,0.000218872457514
0.596,0.000186597810321,0.000169575290542,0.000156043757004,0.000150528741357,0.000139933456207,0.000136288195237,0.000132696120083,0.000127993505575,0.000124322394668,0.000121807150419,0.444251926721119,0.985111881388445,0.012059316652461,0.000115635832906,0.000115838154170,0.000116110108142,0.000117104598468,0.000119147582399,0.000120167339092,0.000121314599308,0.000124136695744,0.000125870172690,0.000128061492472,0.000132167954238,0.000136199118045,0.000143051766153,0.000151126087187,0.000161047169952,0.000173556601260,0.000191402389975,0.000219158477486
0.597,0.000186812471558,0.000169770369153,0.000156223269003,0.000150701908908,0.000140094434993,0.000136444980531,0.000132848773071,0.000128140748698,0.000124465414562,0.000121947276788,0.377051146671270,0.994948018274093,0.075686797938809,0.000115768859821,0.000115971413834,0.000116243680661,0.000117239315044,0.000119284649214,0.000120305579030,0.000121454159048,0.000124279502011,0.000126014973141,0.000128208813806,0.000132319999627,0.000136355800866,0.000143216332228,0.000151299941922,0.000161232437853,0.000173756259952,0.000191622578378,0.000219410596361
0.598,0.000187028432210,0.000169966628639,0.000156403867647,0.000150876124699,0.000140256388235,0.000136602714898,0.000133002350118,0.000128288883132,0.000124609300202,0.000122088251388,0.309696906540849,0.996098207130191,0.141651335815118,0.000115902691991,0.000116105480162,0.000116378061738,0.000117374847103,0.000119422545739,0.000120444655779,0.000121594563590,0.000124423172731,0.000126160650116,0.000128357026925,0.000132472965397,0.000136513432139,0.000143381894474,0.000151474849057,0.000161418827242,0.000173957127244,0.000191844099654,0.000219664241394
0.599,0.000187219286510,0.000170140072118,0.000156563470924,0.000151030087157,0.000140399513719,0.000136742111969,0.000133138073174,0.000128419796302,0.000124736458520,0.000122212837086,0.242165614028384,0.997114681595871,0.207751789737085,0.000116020965597,0.000116223960705,0.000116496820438,0.000117494622979,0.000119544411201,0.000120567564260,0.000121718645501,0.000124550141114,0.000126289391518,0.000128488009633,0.000132608148239,0.000136652738100,0.000143528209399,0.000151629422486,0.000161583548065,0.000174134642851,0.000192039868130,0.000219888399103
0.6,0.000187410226305,0.000170313593293,0.000156723145697,0.000151184118585,0.000140542703317,0.000136881571484,0.000133273857029,0.000128550768116,0.000124863673799,0.000122337478594,0.174484085171774,0.998131611404909,0.273986841634545,0.000116139292185,0.000116342494322,0.000116615632337,0.000117614452510,0.000119666331254,0.000120690527799,0.000121842782996,0.000124677166373,0.000126418190591,0.000128619051016,0.000132743391638,0.000136792106465,0.000143674589868,0.000151784065159,0.000161748342677,0.000174312237979,0.000192235724304,0.000220112657227
0.601,0.000187606087949,0.000170491587317,0.000156886936401,0.000151342120474,0.000140689583908,0.000137024625841,0.000133413140980,0.000128685115986,0.000124994168302,0.000122465332981,0.106666939062227,0.999174754575409,0.340353693605533,0.000116260668874,0.000116464083376,0.000116737506847,0.000117737370882,0.000119791394036,0.000120816660965,0.000121970120379,0.000124807465958,0.000126550309713,0.000128753470248,0.000132882121201,0.000136935067323,0.000143824743581,0.000151942694051,0.000161917385193,0.000174494410969,0.000192436629055,0.000220342696044
0.602,0.000187684947188,0.000170563252564,0.000156952883005,0.000151405736344,0.000140748722039,0.000137082223427,0.000133469220496,0.000128739208102,0.000125046708948,0.000122516810643,0.038695698271397,0.999594752462709,0.406616713109184,0.000116309538438,0.000116513038445,0.000116786576848,0.000117786861170,0.000119841747723,0.000120867445617,0.000122021389881,0.000124859928124,0.000126603504474,0.000128807591097,0.000132937977506,0.000136992627263,0.000143885199560,0.000152006562368,0.000161985446320,0.000174567758783,0.000192517518787,0.000220435315945
0.603,0.000187761036885,0.000170632400925,0.000157016513560,0.000151467118020,0.000140805783236,0.000137137798181,0.000133523330497,0.000128791400500,0.000125097404363,0.000122566480408,0.000120091161673,1.000000000000000,0.472928319753003,0.000116356691701,0.000116560274209,0.000116833923508,0.000117834613357,0.000119890332985,0.000120916446709,0.000122070858796,0.000124910547816,0.000126654831033,0.000128859811218,0.000132991872135,0.000137048165694,0.000143943532322,0.000152068187627,0.000162051117136,0.000174638530618,0.000192595567666,0.000220524683030
0.604,0.000187834052433,0.000170698755576,0.000157077573335,0.000151526019775,0.000140860539066,0.000137191127624,0.000133575254364,0.000128841484238,0.000125146051599,0.000122614143431,0.000120137862107,0.991638414529159,0.539273035109388,0.000116401939894,0.000116605601570,0.000116879357284,0.000117880436276,0.000119936955322,0.000120963468076,0.000122118329085,0.000124959122388,0.000126704083913,0.000128909921559,0.000133043589331,0.000137101460281,0.000143999508344,0.000152127323123,0.000162114134742,0.000174706443152,0.000192670463241,0.000220610439536
0.605,0.000187894908590,0.000170754060087,0.000157128464733,0.000151575112531,0.000140906176324,0.000137235576033,0.000133618531270,0.000128883227455,0.000125186597536,0.000122653869058,0.000120176785447,0.925241570731042,0.605641674996001,0.000116439652836,0.000116643380496,0.000116917224904,0.000117918628235,0.000119975813570,0.000121002658903,0.000122157894074,0.000124999607763,0.000126745134636,0.000128951686949,0.000133086693984,0.000137145879639,0.000144046162593,0.000152176610694,0.000162166657930,0.000174763046109,0.000192732886342,0.000220681914880
0.606,0.000187966509799,0.000170819129423,0.000157188341757,0.000151632873337,0.000140959871512,0.000137287872464,0.000133669449352,0.000128932341052,0.000125234302457,0.000122700608831,0.000120222581275,0.858862382594194,0.672091613112484,0.000116484024554,0.000116687829848,0.000116961778610,0.000117963563547,0.000120021532814,0.000121048769447,0.000122204444845,0.000125047241427,0.000126793433469,0.000129000826634,0.000133137409398,0.000137198141889,0.000144101054338,0.000152234600713,0.000162228454861,0.000174829643152,0.000192806331162,0.000220766010250
0.607,0.000188034477255,0.000170880896500,0.000157245180030,0.000151687702788,0.000141010841677,0.000137337514858,0.000133717783348,0.000128978962141,0.000125279586359,0.000122744976566,0.000120266052972,0.792405259572144,0.738566038102833,0.000116526144412,0.000116730023402,0.000117004071222,0.000118006218397,0.000120064931813,0.000121092539888,0.000122248633170,0.000125092457689,0.000126839281142,0.000129047472487,0.000133185551012,0.000137247751837,0.000144153160333,0.000152289647745,0.000162287115605,0.000174892860404,0.000192876048665,0.000220845837791
0.608,0.000188103911581,0.000170943996629,0.000157303244983,0.000151743715566,0.000141062911876,0.000137388228631,0.000133767160485,0.000129026589402,0.000125325847575,0.000122790301843,0.000120310462872,0.725905529239822,0.805106315324879,0.000116569173300,0.000116773127574,0.000117047276590,0.000118049793822,0.000120109267446,0.000121137254980,0.000122293775165,0.000125138649806,0.000126886118298,0.000129095125047,0.000133234731614,0.000137298432464,0.000144206390878,0.000152345882800,0.000162347042363,0.000174957442007,0.000192947270809,0.000220927388164
0.609,0.000188197208652,0.000171028782607,0.000157381265328,0.000151818978457,0.000141132877229,0.000137456371389,0.000133833507240,0.000129090584897,0.000125388007551,0.000122851204220,0.000120370135282,0.659451895855279,0.871806056843113,0.000116626990079,0.000116831045513,0.000117105330503,0.000118108344970,0.000120168840066,0.000121197337468,0.000122354431272,0.000125200716933,0.000126949052147,0.000129159154534,0.000133300814292,0.000137366530684,0.000144277915354,0.000152421444358,0.000162427564365,0.000175044218601,0.000193042970122,0.000221036965249
0.61,0.000188295043791,0.000171117692666,0.000157463080665,0.000151897902215,0.000141206245771,0.000137527828683,0.000133903081173,0.000129157693201,0.000125453191053,0.000122915068955,0.000120432710222,0.592934510255589,0.938582449471581,0.000116687619129,0.000116891780641,0.000117166208219,0.000118169744108,0.000120231310362,0.000121260342432,0.000122418037757,0.000125265803072,0.000127015047165,0.000129226298484,0.000133370111302,0.000137437941274,0.000144352918858,0.000152500681310,0.000162512003042,0.000175135216101,0.000193143324352,0.000221151872279
0.611,0.000188412313591,0.000171224264443,0.000157561148375,0.000151992503943,0.000141294188755,0.000137613480756,0.000133986475760,0.000129238132369,0.000125531323064,0.000122991620228,0.000120507715487,0.526401943801168,0.993407607529663,0.000116760291959,0.000116964580622,0.000117239179114,0.000118243340003,0.000120306190196,0.000121335863146,0.000122494279481,0.000125343818379,0.000127094151898,0.000129306780380,0.000133453173957,0.000137523537365,0.000144442821584,0.000152595658448,0.000162613215212,0.000175244289985,0.000193263613651,0.000221289605249
0.612,0.000188527670769,0.000171329098079,0.000157657616643,0.000152085562757,0.000141380697426,0.000137697735880,0.000134068510217,0.000129317259609,0.000125608180776,0.000123066922983,0.000120581497448,0.459793244766708,0.996193979342688,0.000116831779525,0.000117036193266,0.000117310959883,0.000118315735579,0.000120379848771,0.000121410152148,0.000122569277734,0.000125420561288,0.000127171966465,0.000129385949650,0.000133534881894,0.000137607737421,0.000144531258035,0.000152689086548,0.000162712776654,0.000175351584919,0.000193381941082,0.000221425091853
0.613,0.000188650119021,0.000171440375902,0.000157760014872,0.000152184341951,0.000141472523837,0.000137787170216,0.000134155587380,0.000129401250846,0.000125689762976,0.000123146854643,0.000120659814830,0.393105593922479,0.996841004849174,0.000116907661475,0.000117112207982,0.000117387153059,0.000118392581354,0.000120458035183,0.000121489007739,0.000122648886174,0.000125502021630,0.000127254564340,0.000129469985501,0.000133621612467,0.000137697113303,0.000144625130727,0.000152788257729,0.000162818458197,0.000175465475336,0.000193507542171,0.000221568906898
